Date,Asset,Ticker,Open,High,Low,Close,Adj Close,Volume,SMA_50,SMA_200,RSI_14,ATR_14,ADX_14,PLUS_DI_14,MINUS_DI_14,BB_Lower_20_2,BB_Middle_20,BB_Upper_20_2,MACD_12_26,MACDsignal_9,MACDhist,OBV,Stoch_%D_3,Stoch_%K_14_3,Daily_Info
2023-09-17,BTC,BTC-USD,26567.927734375,26617.998046875,26445.07421875,26534.1875,26534.1875,6774210670,27285.5126953125,,50.98814227982093,595.7309226704594,17.20280627318273,20.72296077298118,21.733002519227394,24995.645094385607,26164.48837890625,27333.331663426896,-191.93644272291203,-374.82945113163834,182.8930084087263,-150691796155.0,82.77454463971509,85.85956908307202,"日期：2023/09/17
商品：BTC
代號：BTC-USD

開：26567.9277
高：26617.9980
低：26445.0742
收：26534.1875
成交量：6774210670

各種技術指標：
ADX_14：17.2028
ATR_14：595.7309
BB_Lower_20_2：24995.6451
BB_Middle_20：26164.4884
BB_Upper_20_2：27333.3317
MACD_12_26：-191.9364
MACDhist：182.8930
MACDsignal_9：-374.8295
MINUS_DI_14：21.7330
OBV：-150691796155
PLUS_DI_14：20.7230
RSI_14：50.9881
SMA_200：N/A
SMA_50：27285.5127
Stoch_%D_3：82.7745
Stoch_%K_14_3：85.8596
"
2023-09-18,BTC,BTC-USD,26532.994140625,27414.734375,26415.515625,26754.28125,26754.28125,15615339655,27235.0921484375,,53.838829849307494,624.5514817654267,17.23047694066666,27.46687032524561,19.2493889358301,25159.1649908218,26115.8328125,27072.500634178203,-137.19513345214,-327.3025875957387,190.10745414359872,-135076456500.0,84.62045462826522,81.04339740905168,"日期：2023/09/18
商品：BTC
代號：BTC-USD

開：26532.9941
高：27414.7344
低：26415.5156
收：26754.2812
成交量：15615339655

各種技術指標：
ADX_14：17.2305
ATR_14：624.5515
BB_Lower_20_2：25159.1650
BB_Middle_20：26115.8328
BB_Upper_20_2：27072.5006
MACD_12_26：-137.1951
MACDhist：190.1075
MACDsignal_9：-327.3026
MINUS_DI_14：19.2494
OBV：-135076456500
PLUS_DI_14：27.4669
RSI_14：53.8388
SMA_200：N/A
SMA_50：27235.0921
Stoch_%D_3：84.6205
Stoch_%K_14_3：81.0434
"
2023-09-19,BTC,BTC-USD,26760.8515625,27488.763671875,26681.60546875,27211.1171875,27211.1171875,13807690550,27194.712265625,,59.14986513365826,637.5948190053963,17.368859771513158,25.812530389161566,17.508773633092407,25176.72942989715,26111.525390625,27046.32135135285,-56.30041312942922,-273.1021527024768,216.8017395730476,-121268765950.0,83.02641265341586,82.17627146812391,"日期：2023/09/19
商品：BTC
代號：BTC-USD

開：26760.8516
高：27488.7637
低：26681.6055
收：27211.1172
成交量：13807690550

各種技術指標：
ADX_14：17.3689
ATR_14：637.5948
BB_Lower_20_2：25176.7294
BB_Middle_20：26111.5254
BB_Upper_20_2：27046.3214
MACD_12_26：-56.3004
MACDhist：216.8017
MACDsignal_9：-273.1022
MINUS_DI_14：17.5088
OBV：-121268765950
PLUS_DI_14：25.8125
RSI_14：59.1499
SMA_200：N/A
SMA_50：27194.7123
Stoch_%D_3：83.0264
Stoch_%K_14_3：82.1763
"
2023-09-20,BTC,BTC-USD,27210.228515625,27379.505859375,26864.08203125,27132.0078125,27132.0078125,13281116604,27143.8377734375,,57.90738709143222,628.8683196567966,17.49735811444205,24.30138127859562,16.48375333078769,25136.619379500047,26171.5521484375,27206.48491737495,1.4095220308627177,-218.1998177558089,219.60933978667163,-134549882554.0,82.0310229438338,82.87339995432579,"日期：2023/09/20
商品：BTC
代號：BTC-USD

開：27210.2285
高：27379.5059
低：26864.0820
收：27132.0078
成交量：13281116604

各種技術指標：
ADX_14：17.4974
ATR_14：628.8683
BB_Lower_20_2：25136.6194
BB_Middle_20：26171.5521
BB_Upper_20_2：27206.4849
MACD_12_26：1.4095
MACDhist：219.6093
MACDsignal_9：-218.1998
MINUS_DI_14：16.4838
OBV：-134549882554
PLUS_DI_14：24.3014
RSI_14：57.9074
SMA_200：N/A
SMA_50：27143.8378
Stoch_%D_3：82.0310
Stoch_%K_14_3：82.8734
"
2023-09-21,BTC,BTC-USD,27129.83984375,27152.939453125,26389.30078125,26567.6328125,26567.6328125,13371443708,27092.15125,,49.860688526571955,638.4947733866684,16.55570561370548,22.22535192041765,20.3869616434413,25175.986522905165,26209.89755859375,27243.808594282338,1.586428244416311,-174.24256855576388,175.8289968001802,-147921326262.0,81.59439836533873,79.73352367356651,"日期：2023/09/21
商品：BTC
代號：BTC-USD

開：27129.8398
高：27152.9395
低：26389.3008
收：26567.6328
成交量：13371443708

各種技術指標：
ADX_14：16.5557
ATR_14：638.4948
BB_Lower_20_2：25175.9865
BB_Middle_20：26209.8976
BB_Upper_20_2：27243.8086
MACD_12_26：1.5864
MACDhist：175.8290
MACDsignal_9：-174.2426
MINUS_DI_14：20.3870
OBV：-147921326262
PLUS_DI_14：22.2254
RSI_14：49.8607
SMA_200：N/A
SMA_50：27092.1512
Stoch_%D_3：81.5944
Stoch_%K_14_3：79.7335
"
2023-09-22,BTC,BTC-USD,26564.056640625,26726.078125,26495.533203125,26579.568359375,26579.568359375,10578746709,27040.1690234375,,50.0188676240857,609.3554982786922,15.681314005878665,21.624724109955707,19.836015310725518,25212.029238823314,26245.43603515625,27278.842831489186,2.6590744217646716,-138.86223996025817,141.52131438202284,-137342579553.0,78.03740910872247,71.50530369827511,"日期：2023/09/22
商品：BTC
代號：BTC-USD

開：26564.0566
高：26726.0781
低：26495.5332
收：26579.5684
成交量：10578746709

各種技術指標：
ADX_14：15.6813
ATR_14：609.3555
BB_Lower_20_2：25212.0292
BB_Middle_20：26245.4360
BB_Upper_20_2：27278.8428
MACD_12_26：2.6591
MACDhist：141.5213
MACDsignal_9：-138.8622
MINUS_DI_14：19.8360
OBV：-137342579553
PLUS_DI_14：21.6247
RSI_14：50.0189
SMA_200：N/A
SMA_50：27040.1690
Stoch_%D_3：78.0374
Stoch_%K_14_3：71.5053
"
2023-09-23,BTC,BTC-USD,26578.556640625,26634.185546875,26520.51953125,26579.390625,26579.390625,7404700301,26990.275,,50.016337181990764,573.9491066605714,14.869378941468051,21.318823887887238,19.555417904827934,25240.80783077112,26275.92724609375,27311.04666141638,3.4549856428020576,-110.39879483964613,113.85378048244819,-144747279854.0,71.84809424386198,64.30545535974431,"日期：2023/09/23
商品：BTC
代號：BTC-USD

開：26578.5566
高：26634.1855
低：26520.5195
收：26579.3906
成交量：7404700301

各種技術指標：
ADX_14：14.8694
ATR_14：573.9491
BB_Lower_20_2：25240.8078
BB_Middle_20：26275.9272
BB_Upper_20_2：27311.0467
MACD_12_26：3.4550
MACDhist：113.8538
MACDsignal_9：-110.3988
MINUS_DI_14：19.5554
OBV：-144747279854
PLUS_DI_14：21.3188
RSI_14：50.0163
SMA_200：N/A
SMA_50：26990.2750
Stoch_%D_3：71.8481
Stoch_%K_14_3：64.3055
"
2023-09-24,BTC,BTC-USD,26579.373046875,26716.05859375,26221.05078125,26256.826171875,26256.826171875,8192867686,26934.568984375,,45.5158930528498,568.3104427919591,14.16534750193666,19.992463255286033,22.102666334356094,25286.10030964584,26298.14775390625,27310.19519816666,-21.692447531801008,-92.65752537807711,70.9650778462761,-152940147540.0,65.3556092477871,60.256068685341894,"日期：2023/09/24
商品：BTC
代號：BTC-USD

開：26579.3730
高：26716.0586
低：26221.0508
收：26256.8262
成交量：8192867686

各種技術指標：
ADX_14：14.1653
ATR_14：568.3104
BB_Lower_20_2：25286.1003
BB_Middle_20：26298.1478
BB_Upper_20_2：27310.1952
MACD_12_26：-21.6924
MACDhist：70.9651
MACDsignal_9：-92.6575
MINUS_DI_14：22.1027
OBV：-152940147540
PLUS_DI_14：19.9925
RSI_14：45.5159
SMA_200：N/A
SMA_50：26934.5690
Stoch_%D_3：65.3556
Stoch_%K_14_3：60.2561
"
2023-09-25,BTC,BTC-USD,26253.775390625,26421.5078125,26011.46875,26298.48046875,26298.48046875,11997833257,26879.701484375,,46.189242612527046,557.0053441996763,13.93996177729107,18.941217777299013,23.62807444070557,25341.78714432428,26324.07265625,27306.358168175717,-37.82479516823514,-81.69097933610873,43.866184167873584,-140942314283.0,59.94015566558778,55.25894295167715,"日期：2023/09/25
商品：BTC
代號：BTC-USD

開：26253.7754
高：26421.5078
低：26011.4688
收：26298.4805
成交量：11997833257

各種技術指標：
ADX_14：13.9400
ATR_14：557.0053
BB_Lower_20_2：25341.7871
BB_Middle_20：26324.0727
BB_Upper_20_2：27306.3582
MACD_12_26：-37.8248
MACDhist：43.8662
MACDsignal_9：-81.6910
MINUS_DI_14：23.6281
OBV：-140942314283
PLUS_DI_14：18.9412
RSI_14：46.1892
SMA_200：N/A
SMA_50：26879.7015
Stoch_%D_3：59.9402
Stoch_%K_14_3：55.2589
"
2023-09-26,BTC,BTC-USD,26294.7578125,26389.884765625,26090.712890625,26217.25,26217.25,9985498161,26820.434921875,,45.020746503933054,538.5886678282708,13.730675032977311,18.189692809531017,22.690590478942944,25400.47880758931,26347.27333984375,27294.06787209819,-56.51297050825451,-76.6553775705379,20.142407062283382,-150927812444.0,52.600586050541374,42.28674651460508,"日期：2023/09/26
商品：BTC
代號：BTC-USD

開：26294.7578
高：26389.8848
低：26090.7129
收：26217.2500
成交量：9985498161

各種技術指標：
ADX_14：13.7307
ATR_14：538.5887
BB_Lower_20_2：25400.4788
BB_Middle_20：26347.2733
BB_Upper_20_2：27294.0679
MACD_12_26：-56.5130
MACDhist：20.1424
MACDsignal_9：-76.6554
MINUS_DI_14：22.6906
OBV：-150927812444
PLUS_DI_14：18.1897
RSI_14：45.0207
SMA_200：N/A
SMA_50：26820.4349
Stoch_%D_3：52.6006
Stoch_%K_14_3：42.2867
"
2023-09-27,BTC,BTC-USD,26209.498046875,26817.841796875,26111.46484375,26352.716796875,26352.716796875,11718380997,26752.1794140625,,47.410136594463545,550.5735453494657,12.994834700573385,22.07485215094828,20.611186153021936,25407.447660942376,26352.8994140625,27298.351167182624,-59.704212741795345,-73.26514460478938,13.560931862994039,-139209431447.0,43.41646950089652,32.703719036407335,"日期：2023/09/27
商品：BTC
代號：BTC-USD

開：26209.4980
高：26817.8418
低：26111.4648
收：26352.7168
成交量：11718380997

各種技術指標：
ADX_14：12.9948
ATR_14：550.5735
BB_Lower_20_2：25407.4477
BB_Middle_20：26352.8994
BB_Upper_20_2：27298.3512
MACD_12_26：-59.7042
MACDhist：13.5609
MACDsignal_9：-73.2651
MINUS_DI_14：20.6112
OBV：-139209431447
PLUS_DI_14：22.0749
RSI_14：47.4101
SMA_200：N/A
SMA_50：26752.1794
Stoch_%D_3：43.4165
Stoch_%K_14_3：32.7037
"
2023-09-28,BTC,BTC-USD,26355.8125,27259.5,26327.322265625,27021.546875,27021.546875,14079002707,26701.38046875,,57.28140197525159,577.8309874227182,13.182764883447323,24.99069916716607,18.23613565888229,25442.886417698366,26408.69404296875,27374.501668239132,-8.170117516030587,-60.24613918703763,52.07602167100704,-125130428740.0,37.99823867252557,39.004250466564315,"日期：2023/09/28
商品：BTC
代號：BTC-USD

開：26355.8125
高：27259.5000
低：26327.3223
收：27021.5469
成交量：14079002707

各種技術指標：
ADX_14：13.1828
ATR_14：577.8310
BB_Lower_20_2：25442.8864
BB_Middle_20：26408.6940
BB_Upper_20_2：27374.5017
MACD_12_26：-8.1701
MACDhist：52.0760
MACDsignal_9：-60.2461
MINUS_DI_14：18.2361
OBV：-125130428740
PLUS_DI_14：24.9907
RSI_14：57.2814
SMA_200：N/A
SMA_50：26701.3805
Stoch_%D_3：37.9982
Stoch_%K_14_3：39.0043
"
2023-09-29,BTC,BTC-USD,27024.841796875,27225.9375,26721.763671875,26911.720703125,26911.720703125,10396435377,26651.023046875,,55.4411481288783,572.5697617585955,13.357271481830264,23.418881159980398,17.089153486900013,25500.444173156,26459.49619140625,27418.548209656503,23.53764272513581,-43.48938280460295,67.02702552973875,-135526864117.0,40.83734865472088,50.804076461190995,"日期：2023/09/29
商品：BTC
代號：BTC-USD

開：27024.8418
高：27225.9375
低：26721.7637
收：26911.7207
成交量：10396435377

各種技術指標：
ADX_14：13.3573
ATR_14：572.5698
BB_Lower_20_2：25500.4442
BB_Middle_20：26459.4962
BB_Upper_20_2：27418.5482
MACD_12_26：23.5376
MACDhist：67.0270
MACDsignal_9：-43.4894
MINUS_DI_14：17.0892
OBV：-135526864117
PLUS_DI_14：23.4189
RSI_14：55.4411
SMA_200：N/A
SMA_50：26651.0230
Stoch_%D_3：40.8373
Stoch_%K_14_3：50.8041
"
2023-09-30,BTC,BTC-USD,26911.689453125,27091.794921875,26888.96875,26967.916015625,26967.916015625,5331172801,26602.4270703125,,56.21624507802257,546.1595053383387,13.519313323185854,22.79766520058618,16.63584169945472,25579.377289980974,26516.2806640625,27453.184038144023,52.5944867291837,-24.272608897845615,76.86709562702931,-130195691316.0,51.497871035449464,64.68528617859307,"日期：2023/09/30
商品：BTC
代號：BTC-USD

開：26911.6895
高：27091.7949
低：26888.9688
收：26967.9160
成交量：5331172801

各種技術指標：
ADX_14：13.5193
ATR_14：546.1595
BB_Lower_20_2：25579.3773
BB_Middle_20：26516.2807
BB_Upper_20_2：27453.1840
MACD_12_26：52.5945
MACDhist：76.8671
MACDsignal_9：-24.2726
MINUS_DI_14：16.6358
OBV：-130195691316
PLUS_DI_14：22.7977
RSI_14：56.2162
SMA_200：N/A
SMA_50：26602.4271
Stoch_%D_3：51.4979
Stoch_%K_14_3：64.6853
"
2023-10-01,BTC,BTC-USD,26967.396484375,28047.23828125,26965.09375,27983.75,27983.75,9503917434,26573.7827734375,,67.29219085530725,584.4441500463146,15.2031518407595,31.459615584162577,14.435657727778501,25729.09710183304,26657.33544921875,27585.57379660446,155.79564261720589,11.741041405164687,144.0546012120412,-120691773882.0,63.22575739074505,74.18790953245109,"日期：2023/10/01
商品：BTC
代號：BTC-USD

開：26967.3965
高：28047.2383
低：26965.0938
收：27983.7500
成交量：9503917434

各種技術指標：
ADX_14：15.2032
ATR_14：584.4442
BB_Lower_20_2：25729.0971
BB_Middle_20：26657.3354
BB_Upper_20_2：27585.5738
MACD_12_26：155.7956
MACDhist：144.0546
MACDsignal_9：11.7410
MINUS_DI_14：14.4357
OBV：-120691773882
PLUS_DI_14：31.4596
RSI_14：67.2922
SMA_200：N/A
SMA_50：26573.7828
Stoch_%D_3：63.2258
Stoch_%K_14_3：74.1879
"
2023-10-02,BTC,BTC-USD,27976.798828125,28494.458984375,27347.787109375,27530.78515625,27530.78515625,19793041322,26538.7401953125,,60.00318106614711,624.6032732572921,17.277493546370764,32.44861066701949,12.542688974389229,25820.811297046173,26742.20751953125,27663.603742016327,198.7418525138928,49.14120362691031,149.6006488869825,-140484815204.0,71.04811993420218,74.27116409156237,"日期：2023/10/02
商品：BTC
代號：BTC-USD

開：27976.7988
高：28494.4590
低：27347.7871
收：27530.7852
成交量：19793041322

各種技術指標：
ADX_14：17.2775
ATR_14：624.6033
BB_Lower_20_2：25820.8113
BB_Middle_20：26742.2075
BB_Upper_20_2：27663.6037
MACD_12_26：198.7419
MACDhist：149.6006
MACDsignal_9：49.1412
MINUS_DI_14：12.5427
OBV：-140484815204
PLUS_DI_14：32.4486
RSI_14：60.0032
SMA_200：N/A
SMA_50：26538.7402
Stoch_%D_3：71.0481
Stoch_%K_14_3：74.2712
"
2023-10-03,BTC,BTC-USD,27508.251953125,27667.19140625,27216.001953125,27429.978515625,27429.978515625,11407814187,26499.1708984375,,58.48488374484468,612.2165718192713,18.844936713745756,30.74047669993415,13.419991339043762,25865.401038192966,26802.290234375,27739.179430557033,222.08274816640915,83.72951253481008,138.35323563159906,-151892629391.0,73.39740609584436,71.73314466351964,"日期：2023/10/03
商品：BTC
代號：BTC-USD

開：27508.2520
高：27667.1914
低：27216.0020
收：27429.9785
成交量：11407814187

各種技術指標：
ADX_14：18.8449
ATR_14：612.2166
BB_Lower_20_2：25865.4010
BB_Middle_20：26802.2902
BB_Upper_20_2：27739.1794
MACD_12_26：222.0827
MACDhist：138.3532
MACDsignal_9：83.7295
MINUS_DI_14：13.4200
OBV：-151892629391
PLUS_DI_14：30.7405
RSI_14：58.4849
SMA_200：N/A
SMA_50：26499.1709
Stoch_%D_3：73.3974
Stoch_%K_14_3：71.7331
"
2023-10-04,BTC,BTC-USD,27429.07421875,27826.658203125,27248.10546875,27799.39453125,27799.39453125,11143355314,26471.7518359375,,62.254198965073805,609.8120120018234,20.4888443509769,30.525151891742933,12.510557362239147,25837.732311946413,26865.27626953125,27892.820227116084,267.308001013349,120.44521023051787,146.8627907828311,-140749274077.0,69.81532867373672,63.44167726612816,"日期：2023/10/04
商品：BTC
代號：BTC-USD

開：27429.0742
高：27826.6582
低：27248.1055
收：27799.3945
成交量：11143355314

各種技術指標：
ADX_14：20.4888
ATR_14：609.8120
BB_Lower_20_2：25837.7323
BB_Middle_20：26865.2763
BB_Upper_20_2：27892.8202
MACD_12_26：267.3080
MACDhist：146.8628
MACDsignal_9：120.4452
MINUS_DI_14：12.5106
OBV：-140749274077
PLUS_DI_14：30.5252
RSI_14：62.2542
SMA_200：N/A
SMA_50：26471.7518
Stoch_%D_3：69.8153
Stoch_%K_14_3：63.4417
"
2023-10-05,BTC,BTC-USD,27798.646484375,28091.861328125,27375.6015625,27415.912109375,27415.912109375,11877253670,26446.0344921875,,56.51760184813516,617.4154229749074,22.314865626133393,31.063846190945977,11.473884558775934,25857.324657166184,26905.63720703125,27953.949756896316,269.1034560456974,150.1768593935538,118.92659665214359,-152626527747.0,65.69145534712278,61.89954411172056,"日期：2023/10/05
商品：BTC
代號：BTC-USD

開：27798.6465
高：28091.8613
低：27375.6016
收：27415.9121
成交量：11877253670

各種技術指標：
ADX_14：22.3149
ATR_14：617.4154
BB_Lower_20_2：25857.3247
BB_Middle_20：26905.6372
BB_Upper_20_2：27953.9498
MACD_12_26：269.1035
MACDhist：118.9266
MACDsignal_9：150.1769
MINUS_DI_14：11.4739
OBV：-152626527747
PLUS_DI_14：31.0638
RSI_14：56.5176
SMA_200：N/A
SMA_50：26446.0345
Stoch_%D_3：65.6915
Stoch_%K_14_3：61.8995
"
2023-10-06,BTC,BTC-USD,27412.123046875,28252.537109375,27215.552734375,27946.59765625,27946.59765625,13492391599,26471.6754296875,,61.76796770528175,647.3846338338426,24.18364635649507,29.282486883419423,10.16110360840882,25841.80062537595,26974.55302734375,28107.305429311553,309.7773353112607,182.09695457709518,127.68038073416551,-139134136148.0,64.72540293467209,68.83498742616757,"日期：2023/10/06
商品：BTC
代號：BTC-USD

開：27412.1230
高：28252.5371
低：27215.5527
收：27946.5977
成交量：13492391599

各種技術指標：
ADX_14：24.1836
ATR_14：647.3846
BB_Lower_20_2：25841.8006
BB_Middle_20：26974.5530
BB_Upper_20_2：28107.3054
MACD_12_26：309.7773
MACDhist：127.6804
MACDsignal_9：182.0970
MINUS_DI_14：10.1611
OBV：-139134136148
PLUS_DI_14：29.2825
RSI_14：61.7680
SMA_200：N/A
SMA_50：26471.6754
Stoch_%D_3：64.7254
Stoch_%K_14_3：68.8350
"
2023-10-07,BTC,BTC-USD,27946.78125,28028.091796875,27870.423828125,27968.83984375,27968.83984375,6553044316,26510.06109375,,61.97520498418689,612.4048720421396,25.918942748973773,28.74398806184949,9.974243034006024,25850.97629210285,27046.28564453125,28241.59499695965,339.88841424797647,213.65524651127146,126.23316773670501,-132581091832.0,67.28142232318696,71.10973543167275,"日期：2023/10/07
商品：BTC
代號：BTC-USD

開：27946.7812
高：28028.0918
低：27870.4238
收：27968.8398
成交量：6553044316

各種技術指標：
ADX_14：25.9189
ATR_14：612.4049
BB_Lower_20_2：25850.9763
BB_Middle_20：27046.2856
BB_Upper_20_2：28241.5950
MACD_12_26：339.8884
MACDhist：126.2332
MACDsignal_9：213.6552
MINUS_DI_14：9.9742
OBV：-132581091832
PLUS_DI_14：28.7440
RSI_14：61.9752
SMA_200：N/A
SMA_50：26510.0611
Stoch_%D_3：67.2814
Stoch_%K_14_3：71.1097
"
2023-10-08,BTC,BTC-USD,27971.677734375,28102.169921875,27740.662109375,27935.08984375,27935.08984375,7916875290,26546.8387890625,,61.431066409871526,594.4836535034153,27.101864694704297,27.495464455868312,11.100118650026678,25855.3473780312,27105.32607421875,28355.304770406296,356.91403547476875,242.30700430397093,114.60703117079782,-140497967122.0,72.67474996327006,78.07952703196986,"日期：2023/10/08
商品：BTC
代號：BTC-USD

開：27971.6777
高：28102.1699
低：27740.6621
收：27935.0898
成交量：7916875290

各種技術指標：
ADX_14：27.1019
ATR_14：594.4837
BB_Lower_20_2：25855.3474
BB_Middle_20：27105.3261
BB_Upper_20_2：28355.3048
MACD_12_26：356.9140
MACDhist：114.6070
MACDsignal_9：242.3070
MINUS_DI_14：11.1001
OBV：-140497967122
PLUS_DI_14：27.4955
RSI_14：61.4311
SMA_200：N/A
SMA_50：26546.8388
Stoch_%D_3：72.6747
Stoch_%K_14_3：78.0795
"
