Date,Asset,Ticker,Open,High,Low,Close,Adj Close,Volume,SMA_50,SMA_200,RSI_14,ATR_14,ADX_14,PLUS_DI_14,MINUS_DI_14,BB_Lower_20_2,BB_Middle_20,BB_Upper_20_2,MACD_12_26,MACDsignal_9,MACDhist,OBV,Stoch_%D_3,Stoch_%K_14_3,Daily_Info
2024-11-11,TSM,TSM,197.9600067138672,198.1999969482422,191.49000549316406,194.0500030517578,190.32769775390625,16610000,183.56559936523436,159.43404975891113,51.617276452340214,6.713610133920044,24.19560315972481,35.023023392914865,27.919933129117197,186.06958814882506,196.522998046875,206.97640794492492,3.212804474681292,3.9656996657847796,-0.7528951911034878,374080400.0,55.70141973710107,60.76982505501704,"日期：2024/11/11
商品：TSM
代號：TSM

開：197.9600
高：198.2000
低：191.4900
收：194.0500
成交量：16610000

各種技術指標：
ADX_14：24.1956
ATR_14：6.7136
BB_Lower_20_2：186.0696
BB_Middle_20：196.5230
BB_Upper_20_2：206.9764
MACD_12_26：3.2128
MACDhist：-0.7529
MACDsignal_9：3.9657
MINUS_DI_14：27.9199
OBV：374080400
PLUS_DI_14：35.0230
RSI_14：51.6173
SMA_200：159.4340
SMA_50：183.5656
Stoch_%D_3：55.7014
Stoch_%K_14_3：60.7698
"
2024-11-12,TSM,TSM,193.8300018310547,194.0,189.72000122070312,191.77000427246094,188.0914306640625,11819000,184.1911993408203,159.80799976348877,49.40227705003647,6.54335239800109,23.02529350770126,33.36758368429089,28.532409319360852,186.99647572332907,196.75499801635743,206.5135203093858,2.6460870290550815,3.7017771384388403,-1.0556901093837587,362261400.0,54.23976642503313,42.286714437286115,"日期：2024/11/12
商品：TSM
代號：TSM

開：193.8300
高：194.0000
低：189.7200
收：191.7700
成交量：11819000

各種技術指標：
ADX_14：23.0253
ATR_14：6.5434
BB_Lower_20_2：186.9965
BB_Middle_20：196.7550
BB_Upper_20_2：206.5135
MACD_12_26：2.6461
MACDhist：-1.0557
MACDsignal_9：3.7018
MINUS_DI_14：28.5324
OBV：362261400
PLUS_DI_14：33.3676
RSI_14：49.4023
SMA_200：159.8080
SMA_50：184.1912
Stoch_%D_3：54.2398
Stoch_%K_14_3：42.2867
"
2024-11-13,TSM,TSM,192.44000244140625,192.47999572753906,186.5,186.66000366210938,183.0794677734375,13882200,184.70699951171875,160.16099979400636,44.76572469421637,6.503112635825231,21.494785212222663,31.1759078444222,30.19509043752281,186.78598147443546,196.71399841308593,206.6420153517364,1.7642874200714118,3.314279194765355,-1.5499917746939431,348379200.0,40.59713784780446,18.734874051110214,"日期：2024/11/13
商品：TSM
代號：TSM

開：192.4400
高：192.4800
低：186.5000
收：186.6600
成交量：13882200

各種技術指標：
ADX_14：21.4948
ATR_14：6.5031
BB_Lower_20_2：186.7860
BB_Middle_20：196.7140
BB_Upper_20_2：206.6420
MACD_12_26：1.7643
MACDhist：-1.5500
MACDsignal_9：3.3143
MINUS_DI_14：30.1951
OBV：348379200
PLUS_DI_14：31.1759
RSI_14：44.7657
SMA_200：160.1610
SMA_50：184.7070
Stoch_%D_3：40.5971
Stoch_%K_14_3：18.7349
"
2024-11-14,TSM,TSM,188.39999389648438,192.66000366210938,187.5399932861328,188.5,184.8841552734375,11453900,185.2029995727539,160.538699798584,46.70532700615785,6.467176018980572,20.097900532539505,29.308735470384644,28.194100669087142,186.25162273899795,195.8469985961914,205.44237445338487,1.2000932756558598,2.891442010943456,-1.6913487352875962,359833100.0,23.943818814419604,10.80986795486246,"日期：2024/11/14
商品：TSM
代號：TSM

開：188.4000
高：192.6600
低：187.5400
收：188.5000
成交量：11453900

各種技術指標：
ADX_14：20.0979
ATR_14：6.4672
BB_Lower_20_2：186.2516
BB_Middle_20：195.8470
BB_Upper_20_2：205.4424
MACD_12_26：1.2001
MACDhist：-1.6913
MACDsignal_9：2.8914
MINUS_DI_14：28.1941
OBV：359833100
PLUS_DI_14：29.3087
RSI_14：46.7053
SMA_200：160.5387
SMA_50：185.2030
Stoch_%D_3：23.9438
Stoch_%K_14_3：10.8099
"
2024-11-15,TSM,TSM,188.17999267578125,188.8000030517578,184.80999755859375,186.00999450683594,182.44190979003906,9834800,185.78679931640625,160.90179977416992,44.43147201944956,6.290235267136536,18.913074257310473,27.980804041088952,30.01670971983952,184.86038803474122,195.10849838256837,205.35660873039552,0.5457516328482086,2.4223039353244067,-1.876552302476198,349998300.0,11.653304577976355,5.415171727956363,"日期：2024/11/15
商品：TSM
代號：TSM

開：188.1800
高：188.8000
低：184.8100
收：186.0100
成交量：9834800

各種技術指標：
ADX_14：18.9131
ATR_14：6.2902
BB_Lower_20_2：184.8604
BB_Middle_20：195.1085
BB_Upper_20_2：205.3566
MACD_12_26：0.5458
MACDhist：-1.8766
MACDsignal_9：2.4223
MINUS_DI_14：30.0167
OBV：349998300
PLUS_DI_14：27.9808
RSI_14：44.4315
SMA_200：160.9018
SMA_50：185.7868
Stoch_%D_3：11.6533
Stoch_%K_14_3：5.4152
"
2024-11-18,TSM,TSM,184.35000610351562,188.0,183.49000549316406,187.47999572753906,183.88372802734375,10681500,186.2807992553711,161.26044975280763,46.09982743905427,6.163075212829351,17.99950872588892,26.518254117733964,29.977582808004424,184.1274538277604,194.3849983215332,204.642542815306,0.14413646440428352,1.9666704411403821,-1.8225339767360986,360679800.0,9.042526539051076,10.902539934334376,"日期：2024/11/18
商品：TSM
代號：TSM

開：184.3500
高：188.0000
低：183.4900
收：187.4800
成交量：10681500

各種技術指標：
ADX_14：17.9995
ATR_14：6.1631
BB_Lower_20_2：184.1275
BB_Middle_20：194.3850
BB_Upper_20_2：204.6425
MACD_12_26：0.1441
MACDhist：-1.8225
MACDsignal_9：1.9667
MINUS_DI_14：29.9776
OBV：360679800
PLUS_DI_14：26.5183
RSI_14：46.0998
SMA_200：161.2604
SMA_50：186.2808
Stoch_%D_3：9.0425
Stoch_%K_14_3：10.9025
"
2024-11-19,TSM,TSM,189.1300048828125,190.02000427246094,188.02000427246094,189.6699981689453,186.03170776367188,9390100,186.82559936523438,161.6148497390747,48.57684992004888,5.904284736550245,16.827368670463674,28.147141820218092,29.056419862231547,183.67073820047833,193.94449844360352,204.21825868672872,0.002539174317917059,1.5738441877758893,-1.5713050134579722,370069900.0,10.938392446521457,16.497465677273606,"日期：2024/11/19
商品：TSM
代號：TSM

開：189.1300
高：190.0200
低：188.0200
收：189.6700
成交量：9390100

各種技術指標：
ADX_14：16.8274
ATR_14：5.9043
BB_Lower_20_2：183.6707
BB_Middle_20：193.9445
BB_Upper_20_2：204.2183
MACD_12_26：0.0025
MACDhist：-1.5713
MACDsignal_9：1.5738
MINUS_DI_14：29.0564
OBV：370069900
PLUS_DI_14：28.1471
RSI_14：48.5768
SMA_200：161.6148
SMA_50：186.8256
Stoch_%D_3：10.9384
Stoch_%K_14_3：16.4975
"
2024-11-20,TSM,TSM,188.85000610351562,188.85000610351562,184.05999755859375,188.36000061035156,184.74684143066406,10624500,187.18819946289062,161.95974975585938,47.18012947100954,5.883264441821768,16.320483926834598,26.2300151691827,31.885196064493716,183.2993801953876,193.31949844360352,203.33961669181943,-0.21292903967537313,1.2164895422856368,-1.42941858196101,359445400.0,16.361315405571688,21.68394060510705,"日期：2024/11/20
商品：TSM
代號：TSM

開：188.8500
高：188.8500
低：184.0600
收：188.3600
成交量：10624500

各種技術指標：
ADX_14：16.3205
ATR_14：5.8833
BB_Lower_20_2：183.2994
BB_Middle_20：193.3195
BB_Upper_20_2：203.3396
MACD_12_26：-0.2129
MACDhist：-1.4294
MACDsignal_9：1.2165
MINUS_DI_14：31.8852
OBV：359445400
PLUS_DI_14：26.2300
RSI_14：47.1801
SMA_200：161.9597
SMA_50：187.1882
Stoch_%D_3：16.3613
Stoch_%K_14_3：21.6839
"
2024-11-21,TSM,TSM,189.41000366210938,192.3000030517578,186.74000549316406,191.24000549316406,187.57159423828125,18137300,187.5843997192383,162.29104976654054,50.54666461250049,5.860173950162624,15.285254182420672,28.657550063629678,29.724343432307794,183.16833233798704,192.98499908447266,202.80166583095829,-0.14957264642950463,0.9432771045426086,-1.0928497509721131,377582700.0,21.762118012725555,27.104947755795987,"日期：2024/11/21
商品：TSM
代號：TSM

開：189.4100
高：192.3000
低：186.7400
收：191.2400
成交量：18137300

各種技術指標：
ADX_14：15.2853
ATR_14：5.8602
BB_Lower_20_2：183.1683
BB_Middle_20：192.9850
BB_Upper_20_2：202.8017
MACD_12_26：-0.1496
MACDhist：-1.0928
MACDsignal_9：0.9433
MINUS_DI_14：29.7243
OBV：377582700
PLUS_DI_14：28.6576
RSI_14：50.5467
SMA_200：162.2910
SMA_50：187.5844
Stoch_%D_3：21.7621
Stoch_%K_14_3：27.1049
"
2024-11-22,TSM,TSM,192.9499969482422,193.0,189.42999267578125,190.0800018310547,186.43385314941406,8838900,187.93599975585937,162.5727997970581,49.18683188249487,5.696590619738061,14.211270893052632,28.25244599156593,28.39377158122234,183.75821868599274,192.31699905395507,200.8757794219174,-0.19076581967945572,0.7164685196981957,-0.9072343393776514,368743800.0,25.49498677395343,27.696071960957227,"日期：2024/11/22
商品：TSM
代號：TSM

開：192.9500
高：193.0000
低：189.4300
收：190.0800
成交量：8838900

各種技術指標：
ADX_14：14.2113
ATR_14：5.6966
BB_Lower_20_2：183.7582
BB_Middle_20：192.3170
BB_Upper_20_2：200.8758
MACD_12_26：-0.1908
MACDhist：-0.9072
MACDsignal_9：0.7165
MINUS_DI_14：28.3938
OBV：368743800
PLUS_DI_14：28.2524
RSI_14：49.1868
SMA_200：162.5728
SMA_50：187.9360
Stoch_%D_3：25.4950
Stoch_%K_14_3：27.6961
"
2024-11-25,TSM,TSM,188.08999633789062,188.25,183.7100067138672,185.0800018310547,181.52976989746094,14380000,188.25599975585936,162.83264980316162,43.72634362550618,5.744690940984451,14.068948104199686,26.014753275882875,33.25702474934112,182.77426116262234,191.83699951171874,200.89973786081515,-0.6197261027706986,0.44922959520441685,-1.0689556979751154,354363800.0,25.922714011748308,22.967122318491672,"日期：2024/11/25
商品：TSM
代號：TSM

開：188.0900
高：188.2500
低：183.7100
收：185.0800
成交量：14380000

各種技術指標：
ADX_14：14.0689
ATR_14：5.7447
BB_Lower_20_2：182.7743
BB_Middle_20：191.8370
BB_Upper_20_2：200.8997
MACD_12_26：-0.6197
MACDhist：-1.0690
MACDsignal_9：0.4492
MINUS_DI_14：33.2570
OBV：354363800
PLUS_DI_14：26.0148
RSI_14：43.7263
SMA_200：162.8326
SMA_50：188.2560
Stoch_%D_3：25.9227
Stoch_%K_14_3：22.9671
"
2024-11-26,TSM,TSM,185.39999389648438,185.89999389648438,182.3300018310547,183.83999633789062,180.31353759765625,10186600,188.5857995605469,163.09954975128173,42.46720205191156,5.589355307016254,14.126358560835754,24.82789951959531,33.50332422329846,181.78475730220492,191.18199920654297,200.57924111088101,-1.0476615080345084,0.1498513745566318,-1.1975128825911403,344177200.0,21.509918837344586,13.866562232584831,"日期：2024/11/26
商品：TSM
代號：TSM

開：185.4000
高：185.9000
低：182.3300
收：183.8400
成交量：10186600

各種技術指標：
ADX_14：14.1264
ATR_14：5.5894
BB_Lower_20_2：181.7848
BB_Middle_20：191.1820
BB_Upper_20_2：200.5792
MACD_12_26：-1.0477
MACDhist：-1.1975
MACDsignal_9：0.1499
MINUS_DI_14：33.5033
OBV：344177200
PLUS_DI_14：24.8279
RSI_14：42.4672
SMA_200：163.0995
SMA_50：188.5858
Stoch_%D_3：21.5099
Stoch_%K_14_3：13.8666
"
2024-11-27,TSM,TSM,182.0,182.4499969482422,178.0500030517578,181.19000244140625,177.71438598632812,9895200,188.86399963378906,163.36774974822998,39.82769674392567,5.603686591238866,14.73736579189251,22.99551689093707,36.48625661717152,180.26186427062206,190.51749954223632,200.7731348138506,-1.5823948969717492,-0.1965978797490444,-1.3857970172227048,334282000.0,14.954631836115034,8.030210957268574,"日期：2024/11/27
商品：TSM
代號：TSM

開：182.0000
高：182.4500
低：178.0500
收：181.1900
成交量：9895200

各種技術指標：
ADX_14：14.7374
ATR_14：5.6037
BB_Lower_20_2：180.2619
BB_Middle_20：190.5175
BB_Upper_20_2：200.7731
MACD_12_26：-1.5824
MACDhist：-1.3858
MACDsignal_9：-0.1966
MINUS_DI_14：36.4863
OBV：334282000
PLUS_DI_14：22.9955
RSI_14：39.8277
SMA_200：163.3677
SMA_50：188.8640
Stoch_%D_3：14.9546
Stoch_%K_14_3：8.0302
"
2024-11-29,TSM,TSM,181.50999450683594,186.9499969482422,181.17999267578125,184.66000366210938,181.11782836914062,8045300,189.0327996826172,163.64469974517823,44.6766376925129,5.6155664256118705,14.480310160081038,27.031692474027082,33.808421463306,179.63873644799156,190.22350006103517,200.80826367407877,-1.7065033533540088,-0.4985789744700373,-1.2079243788839715,342327300.0,12.85642082084332,16.672489272676533,"日期：2024/11/29
商品：TSM
代號：TSM

開：181.5100
高：186.9500
低：181.1800
收：184.6600
成交量：8045300

各種技術指標：
ADX_14：14.4803
ATR_14：5.6156
BB_Lower_20_2：179.6387
BB_Middle_20：190.2235
BB_Upper_20_2：200.8083
MACD_12_26：-1.7065
MACDhist：-1.2079
MACDsignal_9：-0.4986
MINUS_DI_14：33.8084
OBV：342327300
PLUS_DI_14：27.0317
RSI_14：44.6766
SMA_200：163.6447
SMA_50：189.0328
Stoch_%D_3：12.8564
Stoch_%K_14_3：16.6725
"
2024-12-02,TSM,TSM,189.33999633789062,195.2899932861328,188.94000244140625,194.39999389648438,190.6709747314453,16646900,189.4391995239258,163.97154972076416,55.51326966214526,5.973739511212697,13.90538219790711,33.56807465909241,29.511242730513526,179.61319533426646,190.29599990844727,200.97880448262808,-1.0073127138360292,-0.6003257223432357,-0.4069869914927935,358974200.0,23.638229784837932,46.211989124568674,"日期：2024/12/02
商品：TSM
代號：TSM

開：189.3400
高：195.2900
低：188.9400
收：194.4000
成交量：16646900

各種技術指標：
ADX_14：13.9054
ATR_14：5.9737
BB_Lower_20_2：179.6132
BB_Middle_20：190.2960
BB_Upper_20_2：200.9788
MACD_12_26：-1.0073
MACDhist：-0.4070
MACDsignal_9：-0.6003
MINUS_DI_14：29.5112
OBV：358974200
PLUS_DI_14：33.5681
RSI_14：55.5133
SMA_200：163.9715
SMA_50：189.4392
Stoch_%D_3：23.6382
Stoch_%K_14_3：46.2120
"
2024-12-03,TSM,TSM,193.5,199.0,192.60000610351562,198.88999938964844,195.07485961914062,11217700,189.92179962158204,164.33254970550536,59.455903282506405,6.004186253017817,13.842059003426147,35.42588795172047,27.264336924251808,179.31484844477498,190.6625,202.010151555225,-0.08985735619680213,-0.49823204911394897,0.40837469291714684,370191900.0,46.196660371984,75.70550271870677,"日期：2024/12/03
商品：TSM
代號：TSM

開：193.5000
高：199.0000
低：192.6000
收：198.8900
成交量：11217700

各種技術指標：
ADX_14：13.8421
ATR_14：6.0042
BB_Lower_20_2：179.3148
BB_Middle_20：190.6625
BB_Upper_20_2：202.0102
MACD_12_26：-0.0899
MACDhist：0.4084
MACDsignal_9：-0.4982
MINUS_DI_14：27.2643
OBV：370191900
PLUS_DI_14：35.4259
RSI_14：59.4559
SMA_200：164.3325
SMA_50：189.9218
Stoch_%D_3：46.1967
Stoch_%K_14_3：75.7055
"
2024-12-04,TSM,TSM,199.85000610351562,202.60000610351562,198.27000427246094,200.69000244140625,196.84031677246094,12761100,190.2961996459961,164.70934970855714,60.95003085790013,5.884601651449023,14.209026145698099,37.933721870181195,25.831364229496938,178.9001897172601,190.90900039672852,202.91781107619693,0.7735607014237189,-0.24387349900641542,1.0174342004301344,382953000.0,72.4761050904562,95.5108234280931,"日期：2024/12/04
商品：TSM
代號：TSM

開：199.8500
高：202.6000
低：198.2700
收：200.6900
成交量：12761100

各種技術指標：
ADX_14：14.2090
ATR_14：5.8846
BB_Lower_20_2：178.9002
BB_Middle_20：190.9090
BB_Upper_20_2：202.9178
MACD_12_26：0.7736
MACDhist：1.0174
MACDsignal_9：-0.2439
MINUS_DI_14：25.8314
OBV：382953000
PLUS_DI_14：37.9337
RSI_14：60.9500
SMA_200：164.7093
SMA_50：190.2962
Stoch_%D_3：72.4761
Stoch_%K_14_3：95.5108
"
2024-12-05,TSM,TSM,201.25,205.6300048828125,200.75,204.3000030517578,200.38108825683594,12483700,190.73519958496092,165.10414974212645,63.82901396833029,5.817130279303111,14.88823074279969,39.353263241080754,24.26447721732452,178.06351352667647,191.46300048828124,204.862487449886,1.7291895906824095,0.15073911893134956,1.57845047175106,395436700.0,88.94683552859594,95.62418043898792,"日期：2024/12/05
商品：TSM
代號：TSM

開：201.2500
高：205.6300
低：200.7500
收：204.3000
成交量：12483700

各種技術指標：
ADX_14：14.8882
ATR_14：5.8171
BB_Lower_20_2：178.0635
BB_Middle_20：191.4630
BB_Upper_20_2：204.8625
MACD_12_26：1.7292
MACDhist：1.5785
MACDsignal_9：0.1507
MINUS_DI_14：24.2645
OBV：395436700
PLUS_DI_14：39.3533
RSI_14：63.8290
SMA_200：165.1041
SMA_50：190.7352
Stoch_%D_3：88.9468
Stoch_%K_14_3：95.6242
"
2024-12-06,TSM,TSM,202.0,203.19000244140625,199.92999267578125,203.02000427246094,199.12564086914062,9672900,191.05899963378906,165.47389972686767,62.08131631810681,5.713764571922643,15.370821832827849,37.203390064182166,23.964008754808223,177.85373597882,191.55450057983398,205.25526518084797,2.3560876543948837,0.5918088260240564,1.7642788283708273,385763800.0,94.59324830320668,92.644741042539,"日期：2024/12/06
商品：TSM
代號：TSM

開：202.0000
高：203.1900
低：199.9300
收：203.0200
成交量：9672900

各種技術指標：
ADX_14：15.3708
ATR_14：5.7138
BB_Lower_20_2：177.8537
BB_Middle_20：191.5545
BB_Upper_20_2：205.2553
MACD_12_26：2.3561
MACDhist：1.7643
MACDsignal_9：0.5918
MINUS_DI_14：23.9640
OBV：385763800
PLUS_DI_14：37.2034
RSI_14：62.0813
SMA_200：165.4739
SMA_50：191.0590
Stoch_%D_3：94.5932
Stoch_%K_14_3：92.6447
"
2024-12-09,TSM,TSM,200.92999267578125,203.1300048828125,198.97999572753906,199.1699981689453,195.3494873046875,9699700,191.4829995727539,165.8220997238159,57.02376176079006,5.6020677564477,15.640985625493421,35.234800504475594,23.907254699254803,178.02576065968495,191.45300064086913,204.88024062205332,2.513274110249341,0.9761018828691134,1.537172227380228,376064100.0,91.8998054826386,87.43049496638882,"日期：2024/12/09
商品：TSM
代號：TSM

開：200.9300
高：203.1300
低：198.9800
收：199.1700
成交量：9699700

各種技術指標：
ADX_14：15.6410
ATR_14：5.6021
BB_Lower_20_2：178.0258
BB_Middle_20：191.4530
BB_Upper_20_2：204.8802
MACD_12_26：2.5133
MACDhist：1.5372
MACDsignal_9：0.9761
MINUS_DI_14：23.9073
OBV：376064100
PLUS_DI_14：35.2348
RSI_14：57.0238
SMA_200：165.8221
SMA_50：191.4830
Stoch_%D_3：91.8998
Stoch_%K_14_3：87.4305
"
2024-12-10,TSM,TSM,199.10000610351562,199.91000366210938,190.3699951171875,191.94000244140625,188.25816345214844,15307900,191.84839965820314,166.1285997390747,48.95769315404687,5.8833492413387125,14.573597271837036,31.1537880924897,31.59146678608387,177.97312355029845,191.34750061035157,204.7218776704047,2.031032795570951,1.187088065409481,0.84394473016147,360756200.0,84.18912336605194,72.49213408922797,"日期：2024/12/10
商品：TSM
代號：TSM

開：199.1000
高：199.9100
低：190.3700
收：191.9400
成交量：15307900

各種技術指標：
ADX_14：14.5736
ATR_14：5.8833
BB_Lower_20_2：177.9731
BB_Middle_20：191.3475
BB_Upper_20_2：204.7219
MACD_12_26：2.0310
MACDhist：0.8439
MACDsignal_9：1.1871
MINUS_DI_14：31.5915
OBV：360756200
PLUS_DI_14：31.1538
RSI_14：48.9577
SMA_200：166.1286
SMA_50：191.8484
Stoch_%D_3：84.1891
Stoch_%K_14_3：72.4921
"
2024-12-11,TSM,TSM,194.6699981689453,196.0,193.25999450683594,194.60000610351562,190.86715698242188,9027600,192.29899963378907,166.45864978790283,51.666530311095535,5.753109835428359,13.58245094344182,29.583403835544633,29.999020244835528,178.03615005187763,191.4890007019043,204.94185135193098,1.8422567551726843,1.3181218033621218,0.5241349518105625,369783800.0,74.07943655471298,62.31568060852211,"日期：2024/12/11
商品：TSM
代號：TSM

開：194.6700
高：196.0000
低：193.2600
收：194.6000
成交量：9027600

各種技術指標：
ADX_14：13.5825
ATR_14：5.7531
BB_Lower_20_2：178.0362
BB_Middle_20：191.4890
BB_Upper_20_2：204.9419
MACD_12_26：1.8423
MACDhist：0.5241
MACDsignal_9：1.3181
MINUS_DI_14：29.9990
OBV：369783800
PLUS_DI_14：29.5834
RSI_14：51.6665
SMA_200：166.4586
SMA_50：192.2990
Stoch_%D_3：74.0794
Stoch_%K_14_3：62.3157
"
